TEXTURE AT STRAIN =    0.8500
   2.338   2.494   0.159  <-- length of phase ellipsoid axes
  159.28    2.19  -37.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
  161.36    4.38 -158.29   0.0003500
