          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.56281E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14548E+02  0.21719E+02 -0.36267E+02 -0.38500E+01  0.46607E+01  0.44676E+01      982.00
  0.24165E-01  0.56019E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14833E+02  0.21293E+02 -0.36126E+02 -0.38382E+01  0.47204E+01  0.44497E+01      982.00
  0.48348E-01  0.55863E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.15227E+02  0.20826E+02 -0.36052E+02 -0.37904E+01  0.48237E+01  0.44651E+01      982.00
  0.72549E-01  0.55829E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.15768E+02  0.20283E+02 -0.36050E+02 -0.36812E+01  0.49876E+01  0.45535E+01      982.00
  0.96764E-01  0.55923E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16430E+02  0.19683E+02 -0.36113E+02 -0.35055E+01  0.52095E+01  0.47191E+01      982.00
  0.12098E+00  0.56124E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17174E+02  0.19042E+02 -0.36216E+02 -0.32634E+01  0.54846E+01  0.49636E+01      982.00
  0.14518E+00  0.56350E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17912E+02  0.18399E+02 -0.36311E+02 -0.29770E+01  0.57648E+01  0.52381E+01      982.00
  0.16934E+00  0.56519E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18579E+02  0.17787E+02 -0.36366E+02 -0.26439E+01  0.59742E+01  0.54858E+01      982.00
  0.19347E+00  0.56617E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19159E+02  0.17239E+02 -0.36398E+02 -0.22630E+01  0.60552E+01  0.56720E+01      982.00
  0.21758E+00  0.56675E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19670E+02  0.16756E+02 -0.36426E+02 -0.18406E+01  0.60250E+01  0.58101E+01      982.00
  0.24168E+00  0.56714E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20121E+02  0.16331E+02 -0.36452E+02 -0.13995E+01  0.59246E+01  0.59110E+01      982.00
  0.26578E+00  0.56740E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20503E+02  0.15971E+02 -0.36474E+02 -0.97565E+00  0.57931E+01  0.59768E+01      982.00
  0.28989E+00  0.56759E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20829E+02  0.15660E+02 -0.36489E+02 -0.57807E+00  0.56635E+01  0.60163E+01      982.00
  0.31400E+00  0.56768E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21095E+02  0.15399E+02 -0.36494E+02 -0.22140E+00  0.55526E+01  0.60290E+01      982.00
  0.33810E+00  0.56759E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21296E+02  0.15190E+02 -0.36486E+02  0.87077E-01  0.54692E+01  0.60134E+01      982.00
  0.36221E+00  0.56730E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21451E+02  0.15014E+02 -0.36465E+02  0.35871E+00  0.54149E+01  0.59713E+01      982.00
  0.38632E+00  0.56671E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21556E+02  0.14872E+02 -0.36428E+02  0.59273E+00  0.53874E+01  0.58966E+01      982.00
  0.41042E+00  0.56582E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21611E+02  0.14763E+02 -0.36374E+02  0.78996E+00  0.53860E+01  0.57898E+01      982.00
  0.43453E+00  0.56445E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21621E+02  0.14677E+02 -0.36298E+02  0.95895E+00  0.53973E+01  0.56340E+01      982.00
  0.45864E+00  0.56267E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21583E+02  0.14618E+02 -0.36201E+02  0.10922E+01  0.54328E+01  0.54415E+01      982.00
  0.48277E+00  0.56042E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21502E+02  0.14580E+02 -0.36082E+02  0.11992E+01  0.54782E+01  0.52015E+01      982.00
  0.50691E+00  0.55775E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21387E+02  0.14552E+02 -0.35939E+02  0.12829E+01  0.55419E+01  0.49201E+01      982.00
  0.53108E+00  0.55453E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21232E+02  0.14539E+02 -0.35771E+02  0.13446E+01  0.56023E+01  0.45776E+01      982.00
  0.55527E+00  0.55079E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21031E+02  0.14549E+02 -0.35580E+02  0.13784E+01  0.56506E+01  0.41765E+01      982.00
  0.57949E+00  0.54658E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20787E+02  0.14581E+02 -0.35368E+02  0.13822E+01  0.56808E+01  0.37209E+01      982.00
  0.60376E+00  0.54194E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20496E+02  0.14642E+02 -0.35138E+02  0.13541E+01  0.56840E+01  0.32082E+01      982.00
  0.62807E+00  0.53696E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20162E+02  0.14729E+02 -0.34891E+02  0.12943E+01  0.56565E+01  0.26404E+01      982.00
  0.65244E+00  0.53164E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19777E+02  0.14855E+02 -0.34632E+02  0.11946E+01  0.55789E+01  0.20069E+01      982.00
  0.67687E+00  0.52621E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19347E+02  0.15021E+02 -0.34367E+02  0.10527E+01  0.54442E+01  0.13168E+01      982.00
  0.70136E+00  0.52091E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18882E+02  0.15226E+02 -0.34108E+02  0.86853E+00  0.52495E+01  0.58096E+00      982.00
  0.72591E+00  0.51590E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18376E+02  0.15484E+02 -0.33860E+02  0.63633E+00  0.49762E+01 -0.20330E+00      982.00
  0.75052E+00  0.51149E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17846E+02  0.15787E+02 -0.33634E+02  0.36082E+00  0.46305E+01 -0.10193E+01      982.00
  0.77518E+00  0.50796E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17296E+02  0.16142E+02 -0.33438E+02  0.40985E-01  0.42055E+01 -0.18605E+01      982.00
  0.79987E+00  0.50557E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16737E+02  0.16546E+02 -0.33282E+02 -0.31965E+00  0.37043E+01 -0.27148E+01      982.00
  0.82455E+00  0.50454E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16178E+02  0.16994E+02 -0.33172E+02 -0.71713E+00  0.31314E+01 -0.35712E+01      982.00
  0.84921E+00  0.50506E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15631E+02  0.17482E+02 -0.33113E+02 -0.11462E+01  0.24954E+01 -0.44186E+01      982.00
  0.87380E+00  0.50719E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15109E+02  0.17998E+02 -0.33107E+02 -0.15992E+01  0.18116E+01 -0.52434E+01      982.00
