          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.51646E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18729E+02  0.13425E+02 -0.32154E+02  0.69029E+01 -0.63066E+01  0.43883E+01      982.00
  0.23347E-01  0.51083E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18389E+02  0.13492E+02 -0.31881E+02  0.66820E+01 -0.63434E+01  0.40811E+01      982.00
  0.46750E-01  0.50556E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18037E+02  0.13597E+02 -0.31634E+02  0.64493E+01 -0.63885E+01  0.37558E+01      982.00
  0.70215E-01  0.50063E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.17670E+02  0.13743E+02 -0.31412E+02  0.62007E+01 -0.64372E+01  0.34128E+01      982.00
  0.93744E-01  0.49604E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17284E+02  0.13934E+02 -0.31218E+02  0.59208E+01 -0.64928E+01  0.30402E+01      982.00
  0.11734E+00  0.49182E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16883E+02  0.14169E+02 -0.31052E+02  0.56065E+01 -0.65508E+01  0.26358E+01      982.00
  0.14102E+00  0.48798E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16463E+02  0.14452E+02 -0.30915E+02  0.52392E+01 -0.66108E+01  0.21883E+01      982.00
  0.16478E+00  0.48458E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16020E+02  0.14790E+02 -0.30810E+02  0.48029E+01 -0.66694E+01  0.16887E+01      982.00
  0.18862E+00  0.48171E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15541E+02  0.15200E+02 -0.30741E+02  0.42694E+01 -0.67215E+01  0.11206E+01      982.00
  0.21255E+00  0.47959E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15007E+02  0.15710E+02 -0.30718E+02  0.35996E+01 -0.67606E+01  0.46065E+00      982.00
  0.23657E+00  0.47860E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14380E+02  0.16369E+02 -0.30748E+02  0.27208E+01 -0.67782E+01 -0.33552E+00      982.00
  0.26066E+00  0.47948E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13594E+02  0.17247E+02 -0.30841E+02  0.14872E+01 -0.67527E+01 -0.13518E+01      982.00
  0.28478E+00  0.48312E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12621E+02  0.18350E+02 -0.30971E+02 -0.23713E+00 -0.65892E+01 -0.26305E+01      982.00
  0.30882E+00  0.48883E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11757E+02  0.19336E+02 -0.31093E+02 -0.19153E+01 -0.62254E+01 -0.38238E+01      982.00
  0.33268E+00  0.49470E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11235E+02  0.20004E+02 -0.31239E+02 -0.29465E+01 -0.58514E+01 -0.46588E+01      982.00
  0.35636E+00  0.50013E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10948E+02  0.20474E+02 -0.31422E+02 -0.34886E+01 -0.55483E+01 -0.52554E+01      982.00
  0.37992E+00  0.50524E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10789E+02  0.20842E+02 -0.31631E+02 -0.37710E+01 -0.53058E+01 -0.57335E+01      982.00
  0.40340E+00  0.51020E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10717E+02  0.21140E+02 -0.31857E+02 -0.39136E+01 -0.51172E+01 -0.61518E+01      982.00
  0.42681E+00  0.51516E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10696E+02  0.21401E+02 -0.32096E+02 -0.39933E+01 -0.49640E+01 -0.65395E+01      982.00
  0.45017E+00  0.52018E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10727E+02  0.21620E+02 -0.32347E+02 -0.40377E+01 -0.48499E+01 -0.69108E+01      982.00
  0.47349E+00  0.52534E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10795E+02  0.21813E+02 -0.32608E+02 -0.40732E+01 -0.47601E+01 -0.72735E+01      982.00
  0.49677E+00  0.53060E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10902E+02  0.21976E+02 -0.32878E+02 -0.41064E+01 -0.46975E+01 -0.76240E+01      982.00
  0.52001E+00  0.53595E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11035E+02  0.22120E+02 -0.33155E+02 -0.41532E+01 -0.46518E+01 -0.79632E+01      982.00
  0.54320E+00  0.54137E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11214E+02  0.22230E+02 -0.33444E+02 -0.41952E+01 -0.46277E+01 -0.82898E+01      982.00
  0.56637E+00  0.54683E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11420E+02  0.22319E+02 -0.33739E+02 -0.42444E+01 -0.46135E+01 -0.86018E+01      982.00
  0.58951E+00  0.55230E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11653E+02  0.22388E+02 -0.34041E+02 -0.43004E+01 -0.46052E+01 -0.88975E+01      982.00
  0.61262E+00  0.55776E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11909E+02  0.22440E+02 -0.34349E+02 -0.43621E+01 -0.46002E+01 -0.91754E+01      982.00
  0.63571E+00  0.56316E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12186E+02  0.22474E+02 -0.34660E+02 -0.44283E+01 -0.45961E+01 -0.94344E+01      982.00
  0.65879E+00  0.56850E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12482E+02  0.22491E+02 -0.34973E+02 -0.44979E+01 -0.45912E+01 -0.96740E+01      982.00
  0.68186E+00  0.57374E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12794E+02  0.22494E+02 -0.35288E+02 -0.45699E+01 -0.45841E+01 -0.98939E+01      982.00
  0.70493E+00  0.57886E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13121E+02  0.22482E+02 -0.35603E+02 -0.46436E+01 -0.45736E+01 -0.10094E+02      982.00
  0.72799E+00  0.58387E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13459E+02  0.22457E+02 -0.35916E+02 -0.47180E+01 -0.45592E+01 -0.10275E+02      982.00
  0.75106E+00  0.58873E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13808E+02  0.22422E+02 -0.36230E+02 -0.47834E+01 -0.45400E+01 -0.10434E+02      982.00
  0.77414E+00  0.59346E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14164E+02  0.22374E+02 -0.36538E+02 -0.48571E+01 -0.45172E+01 -0.10577E+02      982.00
  0.79723E+00  0.59804E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14526E+02  0.22316E+02 -0.36842E+02 -0.49301E+01 -0.44901E+01 -0.10702E+02      982.00
  0.82033E+00  0.60247E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14892E+02  0.22250E+02 -0.37142E+02 -0.50021E+01 -0.44581E+01 -0.10810E+02      982.00
  0.84345E+00  0.60679E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15262E+02  0.22178E+02 -0.37440E+02 -0.50683E+01 -0.44207E+01 -0.10900E+02      982.00
  0.86658E+00  0.61085E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15634E+02  0.22092E+02 -0.37726E+02 -0.51316E+01 -0.43839E+01 -0.10972E+02      982.00
  0.88974E+00  0.61481E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16003E+02  0.22004E+02 -0.38007E+02 -0.51979E+01 -0.43407E+01 -0.11032E+02      982.00
  0.91293E+00  0.61862E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16371E+02  0.21911E+02 -0.38282E+02 -0.52621E+01 -0.42940E+01 -0.11078E+02      982.00
  0.93613E+00  0.62227E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16735E+02  0.21813E+02 -0.38549E+02 -0.53241E+01 -0.42444E+01 -0.11110E+02      982.00
