TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   78.76  126.12   67.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
  114.00   83.56 -114.00   0.0003500
