TEXTURE AT STRAIN =    0.1500
   1.109   1.255   0.707  <-- length of phase ellipsoid axes
  -78.65    1.72  133.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
  135.53   43.48 -136.00   0.0003500
