TEXTURE AT STRAIN =    0.4000
   1.119   1.195   0.745  <-- length of phase ellipsoid axes
   49.10    2.54   -7.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
  132.41   91.54 -122.51   0.0016500
