TEXTURE AT STRAIN =    0.5500
   1.180   1.284   0.656  <-- length of phase ellipsoid axes
   46.77    2.50   -5.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
  132.42   91.10 -125.72   0.0016500
