TEXTURE AT STRAIN =    0.6000
   1.665   2.197   0.258  <-- length of phase ellipsoid axes
 -128.29    1.26  176.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
  135.43   48.77 -137.07   0.0003500
