TEXTURE AT STRAIN =    0.5000
   1.162   1.239   0.691  <-- length of phase ellipsoid axes
   29.31    1.99   22.87  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
  142.53   86.23 -112.89   0.0016500
