TEXTURE AT STRAIN =    0.2500
   1.365   1.529   0.459  <-- length of phase ellipsoid axes
  133.18    0.31    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
  135.18   87.03 -135.19   0.0003500
