TEXTURE AT STRAIN =    0.3000
   1.449   1.644   0.399  <-- length of phase ellipsoid axes
  133.14    0.30    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
