TEXTURE AT STRAIN =    0.8500
   2.450   2.790   0.134  <-- length of phase ellipsoid axes
  131.70    0.13    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
  133.83   58.44 -134.76   0.0003500
