TEXTURE AT STRAIN =    0.2000
   1.283   1.414   0.532  <-- length of phase ellipsoid axes
  133.21    0.31    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
  135.16   88.24 -135.12   0.0003500
