TEXTURE AT STRAIN =    0.1000
   1.130   1.193   0.729  <-- length of phase ellipsoid axes
  133.21    0.31    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
  135.09   89.52 -135.04   0.0003500
