TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  172.43   95.31   93.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
  138.00   12.86 -138.00   0.0003500
