TEXTURE AT STRAIN =    0.9500
   2.351   3.030   0.129  <-- length of phase ellipsoid axes
 -113.53    1.77  163.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
  107.93   49.46 -131.43   0.0003500
