TEXTURE AT STRAIN =    0.5000
   1.642   2.007   0.287  <-- length of phase ellipsoid axes
 -123.80    3.13  161.84  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
  103.16   48.77 -120.68   0.0003500
