TEXTURE AT STRAIN =    0.3000
   1.352   1.591   0.447  <-- length of phase ellipsoid axes
 -134.74    3.62  165.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
   94.85   46.22 -101.08   0.0003500
