TEXTURE AT STRAIN =    0.8500
   2.187   2.797   0.151  <-- length of phase ellipsoid axes
 -114.88    2.04  163.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
  108.13   49.55 -131.48   0.0003500
