TEXTURE AT STRAIN =    0.5500
   1.718   2.114   0.259  <-- length of phase ellipsoid axes
 -122.11    2.98  162.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
  104.97   49.08 -124.44   0.0003500
