TEXTURE AT STRAIN =    0.4000
   1.494   1.802   0.354  <-- length of phase ellipsoid axes
 -128.01    3.37  162.12  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
   98.51   47.67 -110.21   0.0003500
