TEXTURE AT STRAIN =    1.0000
   2.777   2.931   0.111  <-- length of phase ellipsoid axes
   82.35   39.65  -52.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
 -170.35   22.62 -169.09   0.0003500
