TEXTURE AT STRAIN =    0.7000
   1.251   1.299   0.611  <-- length of phase ellipsoid axes
  -26.59    0.82   24.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
  179.84   27.76 -101.15   0.0016500
