TEXTURE AT STRAIN =    0.1000
   1.100   1.172   0.765  <-- length of phase ellipsoid axes
  -30.74    7.33   87.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
  138.85   47.69 -137.46   0.0003500
