TEXTURE AT STRAIN =    0.1000
   1.130   1.187   0.733  <-- length of phase ellipsoid axes
  134.78    0.72    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
  137.62   75.74 -138.07   0.0003500
