TEXTURE AT STRAIN =    0.7000
   2.228   2.412   0.171  <-- length of phase ellipsoid axes
  -50.26    0.85    5.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
  136.26   53.02 -135.80   0.0003500
