TEXTURE AT STRAIN =    0.5000
   1.546   1.979   0.311  <-- length of phase ellipsoid axes
 -114.98    2.04  158.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
  127.52   48.80 -135.98   0.0003500
