TEXTURE AT STRAIN =    0.3500
   1.344   1.638   0.438  <-- length of phase ellipsoid axes
 -134.17    2.41  173.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
  126.89   47.43 -134.73   0.0003500
