TEXTURE AT STRAIN =    0.4500
   1.476   1.864   0.347  <-- length of phase ellipsoid axes
 -120.33    2.14  162.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
  127.49   48.51 -135.83   0.0003500
