TEXTURE AT STRAIN =    0.6000
   1.696   2.212   0.251  <-- length of phase ellipsoid axes
 -107.33    1.85  153.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
  127.34   49.04 -135.88   0.0003500
