          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.59473E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14607E+02  0.21600E+02 -0.36208E+02  0.88266E+01 -0.46762E+01  0.91524E+01      982.00
  0.22830E-01  0.59804E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.15333E+02  0.20981E+02 -0.36314E+02  0.86799E+01 -0.50515E+01  0.97124E+01      982.00
  0.45601E-01  0.60251E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16107E+02  0.20346E+02 -0.36453E+02  0.85069E+01 -0.54713E+01  0.10328E+02      982.00
  0.68289E-01  0.60696E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16837E+02  0.19725E+02 -0.36562E+02  0.83000E+01 -0.58976E+01  0.10938E+02      982.00
  0.90878E-01  0.61049E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17410E+02  0.19210E+02 -0.36620E+02  0.80636E+01 -0.62367E+01  0.11483E+02      982.00
  0.11337E+00  0.61320E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17794E+02  0.18851E+02 -0.36646E+02  0.78044E+01 -0.64411E+01  0.11980E+02      982.00
  0.13578E+00  0.61542E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18017E+02  0.18638E+02 -0.36655E+02  0.75343E+01 -0.65163E+01  0.12469E+02      982.00
  0.15812E+00  0.61747E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18129E+02  0.18524E+02 -0.36652E+02  0.72510E+01 -0.65038E+01  0.12978E+02      982.00
  0.18038E+00  0.61949E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18159E+02  0.18481E+02 -0.36639E+02  0.69613E+01 -0.64260E+01  0.13514E+02      982.00
  0.20256E+00  0.62158E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18136E+02  0.18481E+02 -0.36617E+02  0.66644E+01 -0.63056E+01  0.14074E+02      982.00
  0.22465E+00  0.62377E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18084E+02  0.18501E+02 -0.36585E+02  0.63586E+01 -0.61579E+01  0.14653E+02      982.00
  0.24664E+00  0.62603E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18015E+02  0.18528E+02 -0.36542E+02  0.60537E+01 -0.59903E+01  0.15240E+02      982.00
  0.26853E+00  0.62836E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17945E+02  0.18546E+02 -0.36491E+02  0.57426E+01 -0.58106E+01  0.15829E+02      982.00
  0.29031E+00  0.63074E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17887E+02  0.18548E+02 -0.36434E+02  0.54146E+01 -0.56198E+01  0.16417E+02      982.00
  0.31197E+00  0.63312E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17839E+02  0.18533E+02 -0.36372E+02  0.50906E+01 -0.54190E+01  0.16987E+02      982.00
  0.33351E+00  0.63547E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17810E+02  0.18498E+02 -0.36307E+02  0.47591E+01 -0.52068E+01  0.17537E+02      982.00
