TEXTURE AT STRAIN =    0.2500
   1.350   1.520   0.467  <-- length of phase ellipsoid axes
  120.60    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
  120.00   89.93 -113.18   0.0003500
