TEXTURE AT STRAIN =    0.3500
   1.512   1.746   0.359  <-- length of phase ellipsoid axes
  121.03    0.61    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
  120.00   89.87 -109.51   0.0003500
