TEXTURE AT STRAIN =    0.4000
   1.115   1.148   0.779  <-- length of phase ellipsoid axes
   30.75    5.22  -29.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
  178.22   37.35 -126.98   0.0016500
