          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.50690E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12927E+02  0.19999E+02 -0.32927E+02 -0.25906E+01  0.42072E+01 -0.25435E+01      982.00
  0.24359E-01  0.50519E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13018E+02  0.19786E+02 -0.32805E+02 -0.29074E+01  0.35766E+01 -0.33022E+01      982.00
  0.48710E-01  0.50488E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13206E+02  0.19533E+02 -0.32740E+02 -0.32622E+01  0.28164E+01 -0.41416E+01      982.00
  0.73027E-01  0.50623E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13496E+02  0.19233E+02 -0.32729E+02 -0.36493E+01  0.18945E+01 -0.50680E+01      982.00
  0.97272E-01  0.50920E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13853E+02  0.18899E+02 -0.32753E+02 -0.40372E+01  0.84493E+00 -0.60293E+01      982.00
  0.12139E+00  0.51319E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14220E+02  0.18571E+02 -0.32790E+02 -0.43718E+01 -0.16277E+00 -0.68986E+01      982.00
  0.14535E+00  0.51762E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14557E+02  0.18298E+02 -0.32855E+02 -0.46357E+01 -0.94814E+00 -0.75914E+01      982.00
  0.16916E+00  0.52221E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14848E+02  0.18110E+02 -0.32958E+02 -0.48442E+01 -0.14857E+01 -0.81247E+01      982.00
  0.19282E+00  0.52687E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15089E+02  0.18010E+02 -0.33098E+02 -0.50109E+01 -0.18393E+01 -0.85476E+01      982.00
  0.21638E+00  0.53155E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15283E+02  0.17985E+02 -0.33268E+02 -0.51440E+01 -0.20728E+01 -0.88965E+01      982.00
  0.23985E+00  0.53623E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15436E+02  0.18025E+02 -0.33461E+02 -0.52489E+01 -0.22288E+01 -0.91952E+01      982.00
  0.26325E+00  0.54096E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15558E+02  0.18115E+02 -0.33673E+02 -0.53316E+01 -0.23406E+01 -0.94603E+01      982.00
  0.28659E+00  0.54569E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15654E+02  0.18247E+02 -0.33901E+02 -0.53947E+01 -0.24223E+01 -0.96945E+01      982.00
  0.30989E+00  0.55048E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15730E+02  0.18412E+02 -0.34143E+02 -0.54438E+01 -0.24914E+01 -0.99078E+01      982.00
  0.33315E+00  0.55534E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15791E+02  0.18604E+02 -0.34396E+02 -0.54826E+01 -0.25563E+01 -0.10106E+02      982.00
  0.35638E+00  0.56034E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15841E+02  0.18822E+02 -0.34662E+02 -0.55139E+01 -0.26224E+01 -0.10295E+02      982.00
  0.37957E+00  0.56534E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15888E+02  0.19052E+02 -0.34940E+02 -0.55281E+01 -0.26844E+01 -0.10463E+02      982.00
  0.40275E+00  0.57037E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15932E+02  0.19292E+02 -0.35224E+02 -0.55374E+01 -0.27525E+01 -0.10620E+02      982.00
  0.42591E+00  0.57543E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15974E+02  0.19543E+02 -0.35517E+02 -0.55377E+01 -0.28232E+01 -0.10762E+02      982.00
  0.44905E+00  0.58048E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16015E+02  0.19799E+02 -0.35813E+02 -0.55336E+01 -0.28996E+01 -0.10893E+02      982.00
  0.47219E+00  0.58552E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16055E+02  0.20058E+02 -0.36114E+02 -0.55239E+01 -0.29799E+01 -0.11010E+02      982.00
  0.49532E+00  0.59051E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16097E+02  0.20319E+02 -0.36416E+02 -0.55089E+01 -0.30632E+01 -0.11115E+02      982.00
  0.51845E+00  0.59543E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16140E+02  0.20580E+02 -0.36719E+02 -0.54885E+01 -0.31486E+01 -0.11207E+02      982.00
  0.54157E+00  0.60028E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16184E+02  0.20839E+02 -0.37022E+02 -0.54630E+01 -0.32352E+01 -0.11287E+02      982.00
  0.56470E+00  0.60502E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16230E+02  0.21094E+02 -0.37324E+02 -0.54325E+01 -0.33221E+01 -0.11354E+02      982.00
  0.58783E+00  0.60965E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16278E+02  0.21344E+02 -0.37622E+02 -0.53972E+01 -0.34085E+01 -0.11410E+02      982.00
  0.61097E+00  0.61415E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16327E+02  0.21589E+02 -0.37916E+02 -0.53573E+01 -0.34936E+01 -0.11455E+02      982.00
  0.63413E+00  0.61851E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16377E+02  0.21830E+02 -0.38207E+02 -0.53161E+01 -0.35659E+01 -0.11487E+02      982.00
  0.65729E+00  0.62274E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16429E+02  0.22062E+02 -0.38491E+02 -0.52687E+01 -0.36460E+01 -0.11511E+02      982.00
  0.68047E+00  0.62682E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16483E+02  0.22287E+02 -0.38770E+02 -0.52174E+01 -0.37237E+01 -0.11526E+02      982.00
  0.70366E+00  0.63074E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16537E+02  0.22504E+02 -0.39041E+02 -0.51627E+01 -0.37982E+01 -0.11531E+02      982.00
  0.72688E+00  0.63448E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16594E+02  0.22712E+02 -0.39306E+02 -0.51041E+01 -0.38631E+01 -0.11526E+02      982.00
  0.75011E+00  0.63810E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16649E+02  0.22913E+02 -0.39563E+02 -0.50443E+01 -0.39308E+01 -0.11516E+02      982.00
  0.77336E+00  0.64156E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16705E+02  0.23107E+02 -0.39812E+02 -0.49820E+01 -0.39951E+01 -0.11499E+02      982.00
  0.79663E+00  0.64486E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16761E+02  0.23292E+02 -0.40053E+02 -0.49179E+01 -0.40558E+01 -0.11476E+02      982.00
  0.81992E+00  0.64810E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16811E+02  0.23480E+02 -0.40291E+02 -0.48578E+01 -0.41066E+01 -0.11447E+02      982.00
  0.84323E+00  0.65110E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16865E+02  0.23650E+02 -0.40515E+02 -0.47913E+01 -0.41598E+01 -0.11412E+02      982.00
  0.86657E+00  0.65395E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16918E+02  0.23812E+02 -0.40731E+02 -0.47236E+01 -0.42099E+01 -0.11372E+02      982.00
  0.88992E+00  0.65665E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16970E+02  0.23968E+02 -0.40938E+02 -0.46553E+01 -0.42568E+01 -0.11329E+02      982.00
  0.91330E+00  0.65922E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17019E+02  0.24117E+02 -0.41137E+02 -0.45865E+01 -0.43006E+01 -0.11281E+02      982.00
  0.93670E+00  0.66094E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17058E+02  0.24235E+02 -0.41293E+02 -0.45010E+01 -0.43117E+01 -0.11205E+02      982.00
