          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.52970E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20375E+02  0.13871E+02 -0.34246E+02 -0.33623E+01  0.11528E+01  0.57009E+01      982.00
  0.24244E-01  0.52543E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20032E+02  0.13969E+02 -0.34001E+02 -0.34759E+01  0.12056E+01  0.55218E+01      982.00
  0.48510E-01  0.52178E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19668E+02  0.14123E+02 -0.33791E+02 -0.36216E+01  0.12217E+01  0.53683E+01      982.00
  0.72796E-01  0.51885E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19264E+02  0.14357E+02 -0.33621E+02 -0.38094E+01  0.11813E+01  0.52572E+01      982.00
  0.97096E-01  0.51676E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18817E+02  0.14675E+02 -0.33492E+02 -0.40479E+01  0.10669E+01  0.51977E+01      982.00
  0.12140E+00  0.51556E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18343E+02  0.15060E+02 -0.33403E+02 -0.43351E+01  0.87068E+00  0.51910E+01      982.00
  0.14570E+00  0.51513E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17853E+02  0.15489E+02 -0.33342E+02 -0.46604E+01  0.59903E+00  0.52250E+01      982.00
  0.16997E+00  0.51518E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17364E+02  0.15928E+02 -0.33291E+02 -0.50029E+01  0.27484E+00  0.52755E+01      982.00
  0.19420E+00  0.51533E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16907E+02  0.16330E+02 -0.33236E+02 -0.53327E+01 -0.62800E-01  0.53089E+01      982.00
  0.21839E+00  0.51533E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16515E+02  0.16657E+02 -0.33172E+02 -0.56280E+01 -0.37945E+00  0.53012E+01      982.00
  0.24253E+00  0.51512E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16202E+02  0.16899E+02 -0.33102E+02 -0.58853E+01 -0.66088E+00  0.52454E+01      982.00
  0.26662E+00  0.51464E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15970E+02  0.17057E+02 -0.33027E+02 -0.61065E+01 -0.90248E+00  0.51354E+01      982.00
  0.29069E+00  0.51382E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15809E+02  0.17137E+02 -0.32947E+02 -0.62923E+01 -0.11015E+01  0.49686E+01      982.00
  0.31473E+00  0.51267E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15695E+02  0.17162E+02 -0.32857E+02 -0.64555E+01 -0.12653E+01  0.47529E+01      982.00
  0.33877E+00  0.51094E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15623E+02  0.17132E+02 -0.32754E+02 -0.65777E+01 -0.13857E+01  0.44502E+01      982.00
  0.36281E+00  0.50858E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15602E+02  0.17029E+02 -0.32631E+02 -0.66520E+01 -0.14393E+01  0.40912E+01      982.00
  0.38687E+00  0.50580E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15592E+02  0.16903E+02 -0.32494E+02 -0.67021E+01 -0.14681E+01  0.36550E+01      982.00
  0.41096E+00  0.50244E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15604E+02  0.16734E+02 -0.32339E+02 -0.66971E+01 -0.14368E+01  0.31482E+01      982.00
  0.43510E+00  0.49852E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15642E+02  0.16525E+02 -0.32167E+02 -0.66226E+01 -0.13405E+01  0.25531E+01      982.00
  0.45929E+00  0.49423E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15706E+02  0.16280E+02 -0.31986E+02 -0.64715E+01 -0.11763E+01  0.18734E+01      982.00
  0.48356E+00  0.48963E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15806E+02  0.15996E+02 -0.31801E+02 -0.62121E+01 -0.92080E+00  0.10966E+01      982.00
  0.50792E+00  0.48508E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15946E+02  0.15676E+02 -0.31622E+02 -0.58324E+01 -0.56834E+00  0.22325E+00      982.00
  0.53236E+00  0.48100E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16136E+02  0.15323E+02 -0.31460E+02 -0.53076E+01 -0.10131E+00 -0.75094E+00      982.00
  0.55689E+00  0.47800E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16382E+02  0.14948E+02 -0.31329E+02 -0.46281E+01  0.48845E+00 -0.18183E+01      982.00
  0.58147E+00  0.47686E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16680E+02  0.14566E+02 -0.31246E+02 -0.38043E+01  0.11952E+01 -0.29558E+01      982.00
