TEXTURE AT STRAIN =    1.0000
   2.645   2.998   0.114  <-- length of phase ellipsoid axes
   77.85   51.13  133.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
  176.07   16.79 -152.97   0.0003500
