TEXTURE AT STRAIN =    0.7000
   1.904   2.488   0.197  <-- length of phase ellipsoid axes
 -178.07    2.47  -58.14  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
  166.10    4.09 -164.41   0.0003500
