TEXTURE AT STRAIN =    0.3500
   1.090   1.124   0.814  <-- length of phase ellipsoid axes
    9.80    3.41  -19.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
  173.47   35.70 -108.18   0.0016500
