TEXTURE AT STRAIN =    0.2000
   1.045   1.069   0.894  <-- length of phase ellipsoid axes
    3.08    3.36  -12.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
  173.52   37.67 -108.86   0.0016500
