          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.54340E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11750E+02  0.21743E+02 -0.33493E+02  0.29303E+01 -0.72813E+01 -0.75080E+01      982.00
  0.23114E-01  0.54472E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11725E+02  0.21900E+02 -0.33625E+02  0.24866E+01 -0.72419E+01 -0.75204E+01      982.00
  0.46262E-01  0.54584E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11758E+02  0.21999E+02 -0.33757E+02  0.20469E+01 -0.71405E+01 -0.75569E+01      982.00
  0.69453E-01  0.54703E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11818E+02  0.22073E+02 -0.33890E+02  0.16372E+01 -0.70125E+01 -0.76108E+01      982.00
  0.92686E-01  0.54883E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11882E+02  0.22163E+02 -0.34045E+02  0.12915E+01 -0.68885E+01 -0.76943E+01      982.00
  0.11595E+00  0.55166E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11938E+02  0.22301E+02 -0.34239E+02  0.10196E+01 -0.67959E+01 -0.78186E+01      982.00
  0.13922E+00  0.55566E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11986E+02  0.22496E+02 -0.34482E+02  0.80189E+00 -0.67407E+01 -0.79833E+01      982.00
  0.16249E+00  0.56075E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12028E+02  0.22747E+02 -0.34774E+02  0.63650E+00 -0.67223E+01 -0.81764E+01      982.00
  0.18575E+00  0.56670E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12062E+02  0.23045E+02 -0.35107E+02  0.51005E+00 -0.67388E+01 -0.83855E+01      982.00
  0.20898E+00  0.57316E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12098E+02  0.23368E+02 -0.35466E+02  0.39962E+00 -0.67723E+01 -0.85944E+01      982.00
