TEXTURE AT STRAIN =    0.1500
   1.173   1.303   0.638  <-- length of phase ellipsoid axes
   38.77    5.24   25.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
  165.89   45.32 -160.31   0.0003500
