TEXTURE AT STRAIN =    0.9500
   1.435   1.472   0.468  <-- length of phase ellipsoid axes
    6.60    0.92   44.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
  157.28   43.59 -142.44   0.0016500
