TEXTURE AT STRAIN =    1.0000
   2.559   2.994   0.119  <-- length of phase ellipsoid axes
  137.82   59.86   76.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
  149.12    9.04 -147.20   0.0003500
