TEXTURE AT STRAIN =    0.2000
   1.293   1.372   0.546  <-- length of phase ellipsoid axes
  -41.99    1.62    0.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
  138.75   61.04 -138.47   0.0003500
