TEXTURE AT STRAIN =    0.3500
   1.572   1.673   0.360  <-- length of phase ellipsoid axes
  -46.99    1.62    7.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
  137.81   55.43 -136.52   0.0003500
