TEXTURE AT STRAIN =    0.7500
   1.257   1.315   0.578  <-- length of phase ellipsoid axes
   47.02    0.37    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
   51.67  158.35 -127.68   0.0016500
