TEXTURE AT STRAIN =    1.0000
   2.486   3.066   0.119  <-- length of phase ellipsoid axes
  -42.81    0.06    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
  134.94   59.25 -143.48   0.0003500
