TEXTURE AT STRAIN =    0.2500
   1.350   1.535   0.462  <-- length of phase ellipsoid axes
  -39.91    0.32    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
  143.86   87.36 -147.83   0.0003500
