TEXTURE AT STRAIN =    0.6500
   2.003   2.450   0.188  <-- length of phase ellipsoid axes
  -42.40    0.19    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
  138.99   74.45 -151.53   0.0003500
