TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   60.86   90.10   83.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
  150.00   12.86 -150.00   0.0003500
