TEXTURE AT STRAIN =    0.0500
   1.033   1.095   0.878  <-- length of phase ellipsoid axes
 -151.14    3.44  -77.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
  156.28    9.23 -156.00   0.0003500
