TEXTURE AT STRAIN =    1.0000
   1.375   1.442   0.454  <-- length of phase ellipsoid axes
   88.01    2.39   12.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
  103.81  147.38 -107.39   0.0016500
