          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.60675E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25810E+02  0.12232E+02 -0.38042E+02  0.85733E+01 -0.19463E+01 -0.42865E+01      982.00
  0.23512E-01  0.60517E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25836E+02  0.12185E+02 -0.38022E+02  0.83775E+01 -0.18511E+01 -0.40409E+01      982.00
  0.47072E-01  0.60403E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25898E+02  0.12123E+02 -0.38020E+02  0.81599E+01 -0.17648E+01 -0.38559E+01      982.00
  0.70677E-01  0.60323E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25973E+02  0.12065E+02 -0.38037E+02  0.79390E+01 -0.16435E+01 -0.37042E+01      982.00
  0.94323E-01  0.60291E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26065E+02  0.12016E+02 -0.38081E+02  0.77175E+01 -0.14934E+01 -0.35920E+01      982.00
  0.11801E+00  0.60288E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26159E+02  0.11984E+02 -0.38142E+02  0.74912E+01 -0.13236E+01 -0.35102E+01      982.00
  0.14173E+00  0.60353E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26269E+02  0.11972E+02 -0.38241E+02  0.72810E+01 -0.11384E+01 -0.34568E+01      982.00
  0.16549E+00  0.60475E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26394E+02  0.11976E+02 -0.38369E+02  0.70952E+01 -0.95984E+00 -0.34214E+01      982.00
  0.18929E+00  0.60677E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26541E+02  0.11998E+02 -0.38539E+02  0.69438E+01 -0.79360E+00 -0.33984E+01      982.00
  0.21311E+00  0.60955E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26714E+02  0.12034E+02 -0.38749E+02  0.68314E+01 -0.66336E+00 -0.33808E+01      982.00
