TEXTURE AT STRAIN =    0.1500
   1.170   1.296   0.644  <-- length of phase ellipsoid axes
  -57.13    5.18  127.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
  110.50   57.24 -119.96   0.0003500
