TEXTURE AT STRAIN =    0.2500
   1.366   1.467   0.480  <-- length of phase ellipsoid axes
  -39.03    1.63    4.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
  140.96   59.23 -139.81   0.0003500
