TEXTURE AT STRAIN =    0.5000
   1.168   1.241   0.687  <-- length of phase ellipsoid axes
   -4.32    2.65   67.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
  149.19   81.30 -136.65   0.0016500
