TEXTURE AT STRAIN =    0.4500
   1.145   1.214   0.716  <-- length of phase ellipsoid axes
   -0.93    2.90   64.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
  149.24   80.50 -135.25   0.0016500
