          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.53752E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19997E+02  0.13841E+02 -0.33838E+02  0.95817E+01  0.12308E+01 -0.12337E+01      982.00
  0.23607E-01  0.53796E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20111E+02  0.13756E+02 -0.33867E+02  0.94539E+01  0.15768E+01 -0.15818E+01      982.00
  0.47215E-01  0.53858E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20168E+02  0.13741E+02 -0.33909E+02  0.93212E+01  0.18038E+01 -0.20132E+01      982.00
  0.70825E-01  0.53948E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20164E+02  0.13810E+02 -0.33974E+02  0.91783E+01  0.18960E+01 -0.25494E+01      982.00
  0.94441E-01  0.54060E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20091E+02  0.13964E+02 -0.34054E+02  0.90318E+01  0.18734E+01 -0.31505E+01      982.00
  0.11806E+00  0.54202E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19968E+02  0.14179E+02 -0.34147E+02  0.88614E+01  0.17368E+01 -0.38580E+01      982.00
  0.14169E+00  0.54329E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19754E+02  0.14472E+02 -0.34226E+02  0.86513E+01  0.14903E+01 -0.46104E+01      982.00
  0.16531E+00  0.54412E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19434E+02  0.14854E+02 -0.34287E+02  0.83702E+01  0.11325E+01 -0.53484E+01      982.00
  0.18894E+00  0.54503E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19035E+02  0.15322E+02 -0.34356E+02  0.80158E+01  0.65928E+00 -0.60643E+01      982.00
  0.21258E+00  0.54658E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18599E+02  0.15856E+02 -0.34454E+02  0.76086E+01  0.95261E-01 -0.67627E+01      982.00
  0.23622E+00  0.54910E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18163E+02  0.16426E+02 -0.34589E+02  0.71718E+01 -0.51468E+00 -0.74353E+01      982.00
  0.25984E+00  0.55261E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17751E+02  0.17009E+02 -0.34760E+02  0.67242E+01 -0.11314E+01 -0.80699E+01      982.00
  0.28343E+00  0.55703E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17379E+02  0.17586E+02 -0.34965E+02  0.62787E+01 -0.17235E+01 -0.86575E+01      982.00
  0.30697E+00  0.56218E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17053E+02  0.18148E+02 -0.35201E+02  0.58433E+01 -0.22754E+01 -0.91938E+01      982.00
  0.33045E+00  0.56789E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16770E+02  0.18694E+02 -0.35464E+02  0.54219E+01 -0.27830E+01 -0.96776E+01      982.00
  0.35387E+00  0.57398E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16533E+02  0.19217E+02 -0.35750E+02  0.50164E+01 -0.32375E+01 -0.10111E+02      982.00
  0.37722E+00  0.58031E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16335E+02  0.19718E+02 -0.36053E+02  0.46270E+01 -0.36433E+01 -0.10495E+02      982.00
  0.40052E+00  0.58676E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16171E+02  0.20200E+02 -0.36370E+02  0.42535E+01 -0.40029E+01 -0.10833E+02      982.00
  0.42377E+00  0.59323E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16036E+02  0.20662E+02 -0.36698E+02  0.38952E+01 -0.43197E+01 -0.11129E+02      982.00
  0.44696E+00  0.59964E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15925E+02  0.21106E+02 -0.37032E+02  0.35515E+01 -0.45971E+01 -0.11384E+02      982.00
  0.47012E+00  0.60594E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15836E+02  0.21534E+02 -0.37370E+02  0.32217E+01 -0.48385E+01 -0.11602E+02      982.00
  0.49325E+00  0.61207E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15769E+02  0.21940E+02 -0.37709E+02  0.29083E+01 -0.50411E+01 -0.11786E+02      982.00
  0.51635E+00  0.61803E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15713E+02  0.22335E+02 -0.38047E+02  0.26056E+01 -0.52195E+01 -0.11937E+02      982.00
  0.53944E+00  0.62376E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15671E+02  0.22711E+02 -0.38382E+02  0.23188E+01 -0.53664E+01 -0.12060E+02      982.00
  0.56251E+00  0.62927E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15636E+02  0.23077E+02 -0.38713E+02  0.20414E+01 -0.54935E+01 -0.12154E+02      982.00
  0.58558E+00  0.63453E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15612E+02  0.23424E+02 -0.39037E+02  0.17805E+01 -0.55943E+01 -0.12225E+02      982.00
  0.60865E+00  0.63954E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15595E+02  0.23759E+02 -0.39354E+02  0.15324E+01 -0.56756E+01 -0.12273E+02      982.00
  0.63173E+00  0.64432E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15580E+02  0.24083E+02 -0.39663E+02  0.12928E+01 -0.57429E+01 -0.12299E+02      982.00
  0.65481E+00  0.64885E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15571E+02  0.24392E+02 -0.39962E+02  0.10688E+01 -0.57916E+01 -0.12308E+02      982.00
  0.67791E+00  0.65315E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15565E+02  0.24688E+02 -0.40253E+02  0.85649E+00 -0.58265E+01 -0.12301E+02      982.00
  0.70102E+00  0.65721E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15561E+02  0.24972E+02 -0.40533E+02  0.65550E+00 -0.58493E+01 -0.12278E+02      982.00
  0.72415E+00  0.66105E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15559E+02  0.25245E+02 -0.40803E+02  0.46536E+00 -0.58616E+01 -0.12243E+02      982.00
  0.74730E+00  0.66467E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15558E+02  0.25505E+02 -0.41063E+02  0.28563E+00 -0.58644E+01 -0.12197E+02      982.00
  0.77046E+00  0.66809E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15558E+02  0.25755E+02 -0.41313E+02  0.11585E+00 -0.58591E+01 -0.12140E+02      982.00
  0.79365E+00  0.67131E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15559E+02  0.25993E+02 -0.41553E+02 -0.44452E-01 -0.58466E+01 -0.12076E+02      982.00
