TEXTURE AT STRAIN =    0.5000
   1.179   1.196   0.706  <-- length of phase ellipsoid axes
   75.68    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
  156.13   54.85 -103.36   0.0016500
