          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.22202E+00  0.57027E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13592E+02  0.19935E+02 -0.33527E+02  0.59101E+00  0.16170E+01  0.15098E+02      982.00
  0.24407E+00  0.57374E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13513E+02  0.20183E+02 -0.33697E+02  0.43678E+00  0.19467E+01  0.15184E+02      982.00
  0.26609E+00  0.57735E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13487E+02  0.20394E+02 -0.33881E+02  0.30892E+00  0.22257E+01  0.15270E+02      982.00
  0.28810E+00  0.58096E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13501E+02  0.20571E+02 -0.34072E+02  0.20664E+00  0.24585E+01  0.15354E+02      982.00
  0.31009E+00  0.58452E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13546E+02  0.20723E+02 -0.34269E+02  0.11206E+00  0.26562E+01  0.15431E+02      982.00
  0.33208E+00  0.58797E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13616E+02  0.20851E+02 -0.34467E+02  0.27765E-01  0.28286E+01  0.15501E+02      982.00
  0.35406E+00  0.59136E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13702E+02  0.20963E+02 -0.34665E+02 -0.42415E-01  0.29680E+01  0.15571E+02      982.00
  0.37604E+00  0.59462E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13803E+02  0.21058E+02 -0.34861E+02 -0.10726E+00  0.30828E+01  0.15635E+02      982.00
  0.39803E+00  0.59765E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13917E+02  0.21132E+02 -0.35049E+02 -0.17226E+00  0.31813E+01  0.15689E+02      982.00
  0.42002E+00  0.60063E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14038E+02  0.21199E+02 -0.35237E+02 -0.23063E+00  0.32523E+01  0.15743E+02      982.00
  0.44202E+00  0.60346E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14163E+02  0.21256E+02 -0.35419E+02 -0.28740E+00  0.33044E+01  0.15794E+02      982.00
  0.46403E+00  0.60614E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14292E+02  0.21302E+02 -0.35594E+02 -0.34280E+00  0.33386E+01  0.15841E+02      982.00
  0.48605E+00  0.60872E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14425E+02  0.21340E+02 -0.35765E+02 -0.39932E+00  0.33572E+01  0.15887E+02      982.00
  0.50808E+00  0.61118E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14558E+02  0.21371E+02 -0.35929E+02 -0.45664E+00  0.33607E+01  0.15933E+02      982.00
  0.53013E+00  0.61354E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14692E+02  0.21395E+02 -0.36087E+02 -0.51528E+00  0.33503E+01  0.15979E+02      982.00
  0.55218E+00  0.61581E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14825E+02  0.21414E+02 -0.36239E+02 -0.57570E+00  0.33269E+01  0.16027E+02      982.00
  0.57425E+00  0.61799E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14957E+02  0.21428E+02 -0.36385E+02 -0.63828E+00  0.32914E+01  0.16076E+02      982.00
  0.59633E+00  0.62011E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15087E+02  0.21438E+02 -0.36525E+02 -0.70334E+00  0.32447E+01  0.16128E+02      982.00
  0.61842E+00  0.62215E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15214E+02  0.21445E+02 -0.36659E+02 -0.77111E+00  0.31878E+01  0.16183E+02      982.00
  0.64051E+00  0.62415E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15338E+02  0.21449E+02 -0.36787E+02 -0.84169E+00  0.31215E+01  0.16242E+02      982.00
  0.66262E+00  0.62609E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15458E+02  0.21451E+02 -0.36909E+02 -0.91510E+00  0.30467E+01  0.16304E+02      982.00
  0.68472E+00  0.62799E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15574E+02  0.21452E+02 -0.37026E+02 -0.99122E+00  0.29646E+01  0.16370E+02      982.00
  0.70683E+00  0.63000E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15687E+02  0.21455E+02 -0.37142E+02 -0.10641E+01  0.28836E+01  0.16450E+02      982.00
  0.72894E+00  0.63182E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15795E+02  0.21452E+02 -0.37247E+02 -0.11435E+01  0.27916E+01  0.16525E+02      982.00
  0.75105E+00  0.63360E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15898E+02  0.21448E+02 -0.37346E+02 -0.12245E+01  0.26957E+01  0.16603E+02      982.00
  0.77315E+00  0.63534E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15996E+02  0.21443E+02 -0.37439E+02 -0.13060E+01  0.25975E+01  0.16685E+02      982.00
  0.79525E+00  0.63713E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16093E+02  0.21436E+02 -0.37529E+02 -0.13803E+01  0.25066E+01  0.16777E+02      982.00
  0.81734E+00  0.63878E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16182E+02  0.21428E+02 -0.37610E+02 -0.14589E+01  0.24099E+01  0.16865E+02      982.00
  0.83942E+00  0.64057E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16270E+02  0.21423E+02 -0.37693E+02 -0.15344E+01  0.23178E+01  0.16965E+02      982.00
  0.86148E+00  0.64164E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16337E+02  0.21399E+02 -0.37737E+02 -0.15993E+01  0.22206E+01  0.17041E+02      982.00
  0.88354E+00  0.64261E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16403E+02  0.21369E+02 -0.37772E+02 -0.16521E+01  0.21392E+01  0.17116E+02      982.00
