          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.56474E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21788E+02  0.14535E+02 -0.36323E+02 -0.45572E+01 -0.25330E+01  0.57655E+01      982.00
  0.24119E-01  0.56461E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21736E+02  0.14560E+02 -0.36297E+02 -0.46032E+01 -0.26836E+01  0.57676E+01      982.00
  0.48227E-01  0.56476E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21675E+02  0.14626E+02 -0.36301E+02 -0.46597E+01 -0.27886E+01  0.57388E+01      982.00
  0.72331E-01  0.56534E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21623E+02  0.14715E+02 -0.36339E+02 -0.47228E+01 -0.28726E+01  0.57001E+01      982.00
  0.96435E-01  0.56633E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21575E+02  0.14839E+02 -0.36414E+02 -0.47902E+01 -0.29305E+01  0.56351E+01      982.00
  0.12055E+00  0.56771E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21551E+02  0.14975E+02 -0.36526E+02 -0.48229E+01 -0.29646E+01  0.55537E+01      982.00
  0.14467E+00  0.56951E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21530E+02  0.15146E+02 -0.36676E+02 -0.48537E+01 -0.29824E+01  0.54440E+01      982.00
  0.16882E+00  0.57148E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21512E+02  0.15337E+02 -0.36849E+02 -0.48645E+01 -0.29821E+01  0.53047E+01      982.00
  0.19300E+00  0.57357E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21492E+02  0.15553E+02 -0.37045E+02 -0.48562E+01 -0.29553E+01  0.51232E+01      982.00
  0.21722E+00  0.57582E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21478E+02  0.15783E+02 -0.37261E+02 -0.48449E+01 -0.29122E+01  0.48885E+01      982.00
  0.24149E+00  0.57796E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21469E+02  0.16006E+02 -0.37476E+02 -0.48626E+01 -0.28507E+01  0.45710E+01      982.00
  0.26581E+00  0.57917E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21446E+02  0.16195E+02 -0.37641E+02 -0.48915E+01 -0.27480E+01  0.41391E+01      982.00
  0.29018E+00  0.57919E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21368E+02  0.16384E+02 -0.37752E+02 -0.48458E+01 -0.25650E+01  0.36102E+01      982.00
  0.31462E+00  0.57861E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21230E+02  0.16611E+02 -0.37841E+02 -0.46958E+01 -0.23214E+01  0.30359E+01      982.00
  0.33914E+00  0.57784E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21040E+02  0.16881E+02 -0.37922E+02 -0.44742E+01 -0.20419E+01  0.24359E+01      982.00
  0.36375E+00  0.57713E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20817E+02  0.17179E+02 -0.37995E+02 -0.42194E+01 -0.17559E+01  0.18227E+01      982.00
  0.38844E+00  0.57663E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20565E+02  0.17501E+02 -0.38065E+02 -0.39679E+01 -0.14558E+01  0.11865E+01      982.00
  0.41320E+00  0.57647E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20298E+02  0.17836E+02 -0.38134E+02 -0.37383E+01 -0.11463E+01  0.52759E+00      982.00
  0.43800E+00  0.57677E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20030E+02  0.18176E+02 -0.38206E+02 -0.35393E+01 -0.82863E+00 -0.15323E+00      982.00
  0.46284E+00  0.57759E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19765E+02  0.18520E+02 -0.38284E+02 -0.33767E+01 -0.48933E+00 -0.86588E+00      982.00
