          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.44587E+00  0.58746E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18755E+02  0.17402E+02 -0.36157E+02  0.59591E+00  0.43619E+01  0.12249E+02      982.00
  0.46895E+00  0.58942E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18828E+02  0.17422E+02 -0.36250E+02  0.64895E+00  0.44062E+01  0.12337E+02      982.00
  0.49201E+00  0.59118E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18897E+02  0.17442E+02 -0.36339E+02  0.68377E+00  0.44421E+01  0.12404E+02      982.00
  0.51506E+00  0.59269E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18961E+02  0.17454E+02 -0.36415E+02  0.71629E+00  0.44786E+01  0.12460E+02      982.00
  0.53810E+00  0.59411E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19025E+02  0.17463E+02 -0.36489E+02  0.74230E+00  0.45132E+01  0.12508E+02      982.00
  0.56114E+00  0.59538E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19087E+02  0.17468E+02 -0.36555E+02  0.76544E+00  0.45480E+01  0.12548E+02      982.00
  0.58416E+00  0.59650E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19147E+02  0.17468E+02 -0.36614E+02  0.78635E+00  0.45831E+01  0.12581E+02      982.00
  0.60718E+00  0.59751E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19204E+02  0.17463E+02 -0.36667E+02  0.80557E+00  0.46189E+01  0.12607E+02      982.00
  0.63019E+00  0.59839E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19260E+02  0.17455E+02 -0.36714E+02  0.82355E+00  0.46557E+01  0.12627E+02      982.00
  0.65320E+00  0.59904E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19306E+02  0.17444E+02 -0.36749E+02  0.83816E+00  0.46882E+01  0.12638E+02      982.00
  0.67620E+00  0.59983E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19364E+02  0.17428E+02 -0.36792E+02  0.85720E+00  0.47328E+01  0.12649E+02      982.00
  0.69921E+00  0.60033E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19408E+02  0.17412E+02 -0.36820E+02  0.87151E+00  0.47691E+01  0.12652E+02      982.00
  0.72221E+00  0.60084E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19453E+02  0.17397E+02 -0.36850E+02  0.89247E+00  0.48112E+01  0.12646E+02      982.00
  0.74521E+00  0.60122E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19498E+02  0.17373E+02 -0.36871E+02  0.91056E+00  0.48566E+01  0.12638E+02      982.00
  0.76820E+00  0.60150E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19541E+02  0.17346E+02 -0.36888E+02  0.92907E+00  0.49049E+01  0.12624E+02      982.00
  0.79120E+00  0.60170E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19583E+02  0.17317E+02 -0.36900E+02  0.94843E+00  0.49561E+01  0.12604E+02      982.00
  0.81420E+00  0.60165E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19614E+02  0.17288E+02 -0.36901E+02  0.97239E+00  0.50049E+01  0.12569E+02      982.00
  0.83720E+00  0.60165E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19650E+02  0.17253E+02 -0.36903E+02  0.99457E+00  0.50622E+01  0.12537E+02      982.00
  0.86020E+00  0.60115E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19668E+02  0.17213E+02 -0.36882E+02  0.10049E+01  0.50977E+01  0.12486E+02      982.00
  0.88321E+00  0.60026E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19674E+02  0.17168E+02 -0.36842E+02  0.10292E+01  0.51386E+01  0.12408E+02      982.00
  0.90622E+00  0.59949E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19685E+02  0.17123E+02 -0.36808E+02  0.10510E+01  0.51882E+01  0.12337E+02      982.00
  0.92925E+00  0.59865E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19694E+02  0.17075E+02 -0.36769E+02  0.10757E+01  0.52445E+01  0.12258E+02      982.00
