TEXTURE AT STRAIN =    1.0000
   2.301   3.156   0.126  <-- length of phase ellipsoid axes
  169.55   19.20  -37.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
  176.06   18.02 -176.40   0.0003500
